GCA_023428915.1	GCA_030408485.1	8.38627e-05
GCA_023428915.1	GCF_015356815.2	0.00016778
GCA_022614855.1	GCA_023428915.1	0.000183209
GCA_021811265.1	GCA_023428915.1	0.000183756
GCA_023428915.1	GCA_903909295.1	0.000179529
GCA_023428915.1	GCA_937899275.1	0.000149019
GCA_016213235.1	GCA_023428915.1	0.000110792
GCA_023428915.1	GCA_030043815.1	0.000130624
GCA_013285965.1	GCA_023428915.1	0.000263384
GCA_023428915.1	GCA_030430655.1	0.000144254
GCA_023428915.1	GCA_027459365.1	0.000113861
GCA_001796315.1	GCA_023428915.1	0.000196053
GCA_023428915.1	GCA_028873295.1	0.00019679
GCA_023428915.1	GCA_028293095.1	0.000130705
GCA_017116025.1	GCA_023428915.1	0.000108302
GCA_011064725.1	GCA_023428915.1	0.000151655
GCA_009885615.1	GCA_023428915.1	0.000285358
GCA_023428915.1	GCF_015356765.1	8.05206e-05
GCA_011065125.1	GCA_023428915.1	0.000124672
GCA_023428915.1	GCA_027348355.1	0.000142529
GCA_003176115.1	GCA_023428915.1	0.000172743
GCA_011064935.1	GCA_023428915.1	0.000163292
GCA_023428915.1	GCA_030916885.1	0.000138891
GCA_023428915.1	GCA_027451585.1	0.000144519
GCA_013287215.1	GCA_023428915.1	0.000122365
GCA_023428915.1	GCA_903864395.1	0.000168171
GCA_023428915.1	GCA_030043495.1	0.000202987
GCA_021772235.1	GCA_023428915.1	0.000119047
GCA_011064745.1	GCA_023428915.1	0.000136878
GCA_023428915.1	GCA_945861315.1	0.000165184
GCA_023269365.1	GCA_023428915.1	0.000159463
GCA_001794935.1	GCA_023428915.1	0.000172545
GCA_023428915.1	GCA_027366035.1	0.000177191
GCA_002401865.1	GCA_023428915.1	0.000107912
GCA_021818045.1	GCA_023428915.1	0.000173893
GCA_023428915.1	GCA_031281085.1	0.00015179
GCA_023428915.1	GCA_030064985.1	0.000116632
GCA_013286675.1	GCA_023428915.1	0.000146712
GCA_023428915.1	GCA_030433395.1	0.000112453
GCA_023428915.1	GCA_027459675.1	0.00016869
GCA_023428915.1	GCA_027942475.1	7.75071e-05
GCA_021772295.1	GCA_023428915.1	9.77662e-05
GCA_023428915.1	GCA_903839985.1	0.000208178
GCA_023428915.1	GCA_903867585.1	0.000142855
GCA_023428915.1	GCF_018343815.1	0.000103826
GCA_023428915.1	GCF_000007205.1	9.46535e-05
GCA_016191565.1	GCA_023428915.1	0.000126551
GCA_016931275.1	GCA_023428915.1	0.000171132
GCA_023428915.1	GCF_900239945.1	9.95911e-05
GCA_023428915.1	GCF_002817655.1	0.000100432
GCA_023428915.1	GCF_902806995.1	9.18395e-05
GCA_016213175.1	GCA_023428915.1	0.000139881
GCA_023428915.1	GCF_902807005.1	9.89771e-05
GCA_013287985.1	GCA_023428915.1	0.000143409
GCA_023428915.1	GCF_000007605.1	0.00010857
GCA_023428915.1	GCF_000204255.1	0.000103405
GCA_023428915.1	GCA_945957075.1	0.000172647
GCA_023428915.1	GCF_000009945.1	0.000101937
GCA_023428915.1	GCA_943908465.1	6.91086e-05
GCA_023428915.1	GCF_900239975.1	9.67329e-05
GCA_023428915.1	GCA_937884635.1	7.75083e-05
GCA_021772195.1	GCA_023428915.1	0.000119331
GCA_013287335.1	GCA_023428915.1	0.000200269
GCA_013285585.1	GCA_023428915.1	0.000108712
GCA_023428915.1	GCF_900634605.1	0.000109743
GCA_023428915.1	GCF_000454725.1	9.95141e-05
GCA_023428915.1	GCF_002895085.1	0.000108595
GCA_001303765.1	GCA_023428915.1	0.000126731
GCA_013287365.1	GCA_023428915.1	0.000128386
GCA_023428915.1	GCF_001653975.1	8.37066e-05
GCA_023428915.1	GCF_000204135.1	9.4666e-05
GCA_023428915.1	GCF_900169085.1	9.11129e-05
GCA_023428915.1	GCF_000006685.1	8.95669e-05
GCA_013287705.1	GCA_023428915.1	0.000208134
GCA_013286075.1	GCA_023428915.1	0.000267613
GCA_023428915.1	GCA_028279205.1	9.77684e-05
GCA_023428915.1	GCF_000471025.2	7.95977e-05
GCA_023428915.1	GCF_000012125.1	8.72479e-05
GCA_023428915.1	GCF_000583875.1	8.45001e-05
GCA_023428915.1	GCF_017472245.1	8.55028e-05
GCA_023428915.1	GCF_902705545.1	0.000109436
GCA_001796155.1	GCA_023428915.1	0.000108415
GCA_016194825.1	GCA_023428915.1	0.000146474
GCA_021802305.1	GCA_023428915.1	0.00015317
GCA_013288105.1	GCA_023428915.1	0.000125834
GCA_007132595.1	GCA_023428915.1	0.000121023
GCA_020058465.1	GCA_023428915.1	7.79523e-05
GCA_013285775.1	GCA_023428915.1	0.000131099
GCA_021811115.1	GCA_023428915.1	8.256e-05
GCA_013288825.1	GCF_000237205.1	0.000158304
GCA_013288825.1	GCA_019745395.1	0.000152688
GCA_013288825.1	GCA_018239665.1	0.000144055
GCA_013288825.1	GCF_018342475.1	0.000290408
GCA_013287645.1	GCA_013288825.1	0.000447397
GCA_011065005.1	GCA_013288825.1	0.000247049
GCA_013288825.1	GCA_013821265.1	0.000567512
GCA_013288825.1	GCA_018239705.1	0.000197618
GCA_013288825.1	GCF_011087585.1	0.000276236
GCA_013288825.1	GCF_000011565.2	0.000529345
GCA_013288825.1	GCA_029240075.1	0.0001729
GCA_013288825.1	GCA_024233575.1	0.000277377
GCA_013288825.1	GCA_020054065.1	0.000285726
GCA_013286645.1	GCA_013288825.1	0.000423249
GCA_013288825.1	GCA_021772215.1	0.000142877
GCA_013288825.1	GCA_903848235.1	0.000140225
GCA_013288825.1	GCA_026398435.1	0.000214543
GCA_013288825.1	GCA_018239895.1	0.000158791
GCA_013288825.1	GCA_945957095.1	0.00027776
GCA_013288825.1	GCA_020051235.1	0.000325536
GCA_013288825.1	GCA_021772365.1	0.000149022
GCA_000829755.1	GCA_013288825.1	0.000348098
GCA_013288825.1	GCA_030679615.1	0.000376004
GCA_013288825.1	GCA_021298935.1	0.000348316
GCA_013288825.1	GCA_018239765.1	0.000216189
GCA_013288825.1	GCA_023269355.1	0.000177093
GCA_013288825.1	GCA_019694475.1	0.000162046
GCA_013288825.1	GCA_018240065.1	0.000140166
GCA_003153295.1	GCA_013288825.1	0.000168015
GCA_013288825.1	GCF_015356785.1	0.000134172
GCA_013288825.1	GCA_021772355.1	0.000212372
GCA_011125455.1	GCA_013288825.1	0.000306749
GCA_013288825.1	GCA_021809325.1	0.000176553
GCA_013287145.1	GCA_013288825.1	0.000581608
GCA_013288825.1	GCA_020053915.1	0.000196087
GCA_013287775.1	GCA_013288825.1	0.000203749
GCA_013288825.1	GCA_945952445.1	0.000200643
GCA_013288825.1	GCA_945898205.1	0.000199849
GCA_013287015.1	GCA_013288825.1	0.00105223
GCA_013288825.1	GCA_903824495.1	0.000180195
GCA_013286595.1	GCA_013288825.1	0.000186689
GCA_013288825.1	GCA_029240195.1	0.000221317
GCA_003170575.1	GCA_013288825.1	0.000143741
GCA_013288825.1	GCA_018239715.1	0.000182438
GCA_013287465.1	GCA_013288825.1	0.000387231
GCA_013288825.1	GCA_018399055.1	0.000137388
GCA_013288825.1	GCF_000092785.1	0.000226386
GCA_013287815.1	GCA_013288825.1	0.000807822
GCA_013288825.1	GCA_903970255.1	0.00022755
GCA_011064985.1	GCA_013288825.1	0.000192225
GCA_009937555.1	GCA_013288825.1	8.58882e-05
GCA_013288825.1	GCA_019752555.1	0.000175401
GCA_013287905.1	GCA_013288825.1	0.000487532
GCA_013288825.1	GCA_015661075.1	0.000171762
GCA_013288825.1	GCA_031292375.1	0.000386139
GCA_013288825.1	GCA_020050175.1	0.000230113
GCA_013288825.1	GCA_021780355.1	0.000182688
GCA_013288825.1	GCA_018333475.1	0.000183383
GCA_013288825.1	GCA_021324995.1	0.000170206
GCA_013288825.1	GCA_023265455.1	0.000231363
GCA_013288825.1	GCA_030681135.1	0.000210883
GCA_011065065.1	GCA_013288825.1	0.00019057
GCA_013288825.1	GCA_022601445.1	0.00021072
GCA_013288825.1	GCA_023269335.1	0.000202282
GCA_013288825.1	GCA_016866585.1	0.000176509
GCA_013288825.1	GCA_021772165.1	0.000159133
GCA_013288825.1	GCF_019453995.1	0.000178603
GCA_013288825.1	GCA_018399075.1	0.000143297
GCA_013288825.1	GCA_024233395.1	0.000145181
GCA_013288825.1	GCA_946127115.1	0.00012664
GCA_013041585.1	GCA_013288825.1	0.000204016
GCA_013288825.1	GCA_016463375.1	0.000207264
GCA_013288825.1	GCA_028281675.1	0.00014319
GCA_013288825.1	GCA_945957185.1	0.000258755
GCA_003151315.1	GCA_013288825.1	0.000121718
GCA_013288825.1	GCA_022601395.1	0.00013595
GCA_013288825.1	GCA_027451825.1	0.000188709
GCA_013288825.1	GCA_016185065.1	0.000203589
GCA_007124415.1	GCA_013288825.1	0.000139219
GCA_013288825.1	GCF_901000775.1	0.000245813
GCA_013288825.1	GCA_021772275.1	0.000134815
GCA_013288825.1	GCA_021772335.1	0.00016761
GCA_013287915.1	GCA_013288825.1	0.000370191
GCA_013288825.1	GCA_018239785.1	0.000193445
GCA_013288825.1	GCA_020831465.1	0.000193473
GCA_013288825.1	GCA_018239985.1	0.000158261
GCA_013288825.1	GCA_030408475.1	0.000113591
GCA_013288825.1	GCA_021772435.1	0.000136767
GCA_013288825.1	GCA_022763045.1	0.000123361
GCA_013288825.1	GCA_021734805.1	0.000174699
GCA_013288825.1	GCA_028278035.1	0.000140618
GCA_013288825.1	GCA_021772245.1	0.000133834
GCA_013288825.1	GCA_950054535.1	0.000254428
GCA_013288825.1	GCA_020440465.1	0.000178973
GCA_013288825.1	GCA_030429605.1	0.000126258
GCA_011065045.1	GCA_013288825.1	0.000138715
GCA_013288825.1	GCA_022601645.1	0.000140547
GCA_013288075.1	GCA_013288825.1	0.000290652
GCA_013288825.1	GCA_947505635.1	0.000175808
GCA_013288825.1	GCA_023265495.1	0.000205332
GCA_013288825.1	GCA_013288895.1	0.000207471
GCA_009885755.1	GCA_013288825.1	0.000155456
GCA_013288825.1	GCA_945882915.1	0.000178045
GCA_011065235.1	GCA_013288825.1	0.000161655
GCA_013288825.1	GCA_020440405.1	0.000128868
GCA_013288825.1	GCA_026708385.1	7.94195e-05
GCA_013288825.1	GCA_028873375.1	0.000135402
GCA_013288825.1	GCA_030427725.1	0.000117964
GCA_013288005.1	GCA_013288825.1	0.000163111
GCA_002402025.1	GCA_013288825.1	9.48975e-05
GCA_013288825.1	GCA_022601345.1	0.000167335
GCA_013288825.1	GCA_018968815.1	0.000169463
GCA_002773835.1	GCA_013288825.1	0.000151016
GCA_013288825.1	GCA_030408505.1	0.000129293
GCA_013288825.1	GCA_021772455.1	0.000213104
GCA_013288825.1	GCA_021772315.1	0.000175619
GCA_001464115.1	GCA_013288825.1	0.000181048
GCA_003228815.1	GCA_013288825.1	0.000185005
GCA_013288825.1	GCA_024233495.1	0.000168869
GCA_013288825.1	GCA_020440285.1	0.000136428
GCA_013288825.1	GCA_018240015.1	0.000166964
GCA_013288825.1	GCA_945861735.1	0.000270956
GCA_013288825.1	GCA_027316765.1	0.000246173
GCA_013288825.1	GCA_022601475.1	0.00020382
GCA_013288825.1	GCA_945905275.1	0.000184999
GCA_013288825.1	GCA_020050965.1	0.000125954
GCA_013288825.1	GCA_017994195.1	0.000189514
GCA_011065225.1	GCA_013288825.1	0.000147547
GCA_013285825.1	GCA_013288825.1	0.000239613
GCA_013288825.1	GCA_021772375.1	0.000148255
GCA_013288825.1	GCA_903970455.1	0.000176645
GCA_002773795.1	GCA_013288825.1	0.000151909
GCA_013288825.1	GCA_022601335.1	0.00016208
GCA_013288825.1	GCA_945875745.1	0.000180663
GCA_013288825.1	GCA_030149435.1	0.00017342
GCA_013288825.1	GCA_018062315.1	0.000166706
GCA_013288825.1	GCA_947474635.1	0.000178623
GCA_013288825.1	GCA_018240135.1	0.000190426
GCA_013288825.1	GCA_022601635.1	0.000162223
GCA_011065165.1	GCA_013288825.1	0.000144051
GCA_013288825.1	GCA_903893545.1	0.00016474
GCA_013288825.1	GCA_013288845.1	0.000208939
GCA_013288825.1	GCA_029556005.1	9.94486e-05
GCA_013288825.1	GCA_027365315.1	0.000153006
GCA_013288825.1	GCA_028281425.1	0.000168055
GCA_013288825.1	GCA_024233435.1	0.000134389
GCA_011064965.1	GCA_013288825.1	0.000134822
GCA_013288825.1	GCA_018694295.1	0.000143097
GCA_011064905.1	GCA_013288825.1	0.000110488
GCA_011065175.1	GCA_013288825.1	0.00014013
GCA_013288825.1	GCA_903889795.1	0.000126486
GCA_013288825.1	GCA_020440555.1	0.000187143
GCA_013288825.1	GCA_016935395.1	0.000148594
GCA_013288825.1	GCA_030641465.1	0.000148176
GCA_011064875.1	GCA_013288825.1	0.000138745
GCA_013288825.1	GCA_021809305.1	0.000132442
GCA_013288825.1	GCA_024233515.1	9.82745e-05
GCA_013288825.1	GCA_027449725.1	0.000166695
GCA_013288825.1	GCA_021781995.1	0.000144777
GCA_013288825.1	GCA_024233455.1	0.000141276
GCA_013288825.1	GCA_018239815.1	0.000194698
GCA_013288825.1	GCA_022601535.1	0.00016752
GCA_013288825.1	GCA_016219355.1	0.000205557
GCA_013288825.1	GCA_014239035.1	0.000170173
GCA_013288825.1	GCA_030044075.1	0.000185244
GCA_011064865.1	GCA_013288825.1	0.000146772
GCA_013288825.1	GCA_021772465.1	0.000201794
GCA_001796285.1	GCA_013288825.1	0.000155668
GCA_013288825.1	GCA_030408485.1	0.000107691
GCA_013288825.1	GCF_015356815.2	0.000168707
GCA_013288825.1	GCA_022614855.1	0.000203195
GCA_013288825.1	GCA_021811265.1	0.000187868
GCA_013288825.1	GCA_903909295.1	0.000148232
GCA_013288825.1	GCA_937899275.1	0.000162009
GCA_013288825.1	GCA_016213235.1	0.000139922
GCA_013288825.1	GCA_030043815.1	0.00015206
GCA_013285965.1	GCA_013288825.1	0.000378323
GCA_013288825.1	GCA_030430655.1	0.000138719
GCA_013288825.1	GCA_027459365.1	0.000130152
GCA_001796315.1	GCA_013288825.1	0.000154318
GCA_013288825.1	GCA_028873295.1	0.000185291
GCA_013288825.1	GCA_028293095.1	0.000179166
GCA_013288825.1	GCA_017116025.1	0.000130298
GCA_011064725.1	GCA_013288825.1	0.000136316
GCA_009885615.1	GCA_013288825.1	0.000300161
GCA_013288825.1	GCF_015356765.1	9.45764e-05
GCA_011065125.1	GCA_013288825.1	0.000105745
GCA_013288825.1	GCA_027348355.1	0.000168231
GCA_003176115.1	GCA_013288825.1	0.00018664
GCA_011064935.1	GCA_013288825.1	0.000153073
GCA_013288825.1	GCA_030916885.1	0.000171854
GCA_013288825.1	GCA_027451585.1	0.000150478
GCA_013287215.1	GCA_013288825.1	0.000174283
GCA_013288825.1	GCA_903864395.1	0.000141521
GCA_013288825.1	GCA_030043495.1	0.000156728
GCA_013288825.1	GCA_021772235.1	0.000119379
GCA_011064745.1	GCA_013288825.1	0.000149141
GCA_013288825.1	GCA_945861315.1	0.000211935
GCA_013288825.1	GCA_023269365.1	0.000165681
GCA_001794935.1	GCA_013288825.1	0.000124367
GCA_013288825.1	GCA_027366035.1	0.000177915
GCA_002401865.1	GCA_013288825.1	0.000120146
GCA_013288825.1	GCA_021818045.1	0.000146963
GCA_013288825.1	GCA_031281085.1	0.000150721
GCA_013288825.1	GCA_030064985.1	0.000139545
GCA_013286675.1	GCA_013288825.1	0.000119874
GCA_013288825.1	GCA_030433395.1	0.00011046
GCA_013288825.1	GCA_027459675.1	0.000170499
GCA_013288825.1	GCA_027942475.1	0.000114534
GCA_013288825.1	GCA_021772295.1	9.82746e-05
GCA_013288825.1	GCA_903839985.1	0.000179208
GCA_013288825.1	GCA_903867585.1	0.000150597
GCA_013288825.1	GCF_018343815.1	0.000117812
GCA_013288825.1	GCF_000007205.1	0.000114512
GCA_013288825.1	GCA_016191565.1	0.000100345
GCA_013288825.1	GCA_016931275.1	0.000155644
GCA_013288825.1	GCF_900239945.1	0.000119976
GCA_013288825.1	GCF_002817655.1	0.000121448
GCA_013288825.1	GCF_902806995.1	9.86051e-05
GCA_013288825.1	GCA_016213175.1	0.000140586
GCA_013288825.1	GCF_902807005.1	0.000105964
GCA_013287985.1	GCA_013288825.1	0.000172741
GCA_013288825.1	GCF_000007605.1	0.000110487
GCA_013288825.1	GCF_000204255.1	0.000106517
GCA_013288825.1	GCA_945957075.1	0.000225497
GCA_013288825.1	GCF_000009945.1	0.000117156
GCA_013288825.1	GCA_943908465.1	8.09426e-05
GCA_013288825.1	GCF_900239975.1	0.00011049
GCA_013288825.1	GCA_937884635.1	8.47473e-05
GCA_013288825.1	GCA_021772195.1	0.000115318
GCA_013287335.1	GCA_013288825.1	0.000250807
GCA_013285585.1	GCA_013288825.1	0.000120225
GCA_013288825.1	GCF_900634605.1	0.000110081
GCA_013288825.1	GCF_000454725.1	0.000117223
GCA_013288825.1	GCF_002895085.1	0.000108354
GCA_001303765.1	GCA_013288825.1	0.000113049
GCA_013287365.1	GCA_013288825.1	0.000178387
GCA_013288825.1	GCF_001653975.1	0.000103519
GCA_013288825.1	GCF_000204135.1	0.000109939
GCA_013288825.1	GCF_900169085.1	0.00010446
GCA_013288825.1	GCF_000006685.1	0.000117852
GCA_013287705.1	GCA_013288825.1	0.000151609
GCA_013286075.1	GCA_013288825.1	0.000333931
GCA_013288825.1	GCA_028279205.1	0.00011931
GCA_013288825.1	GCF_000471025.2	0.000104049
GCA_013288825.1	GCF_000012125.1	0.000109249
GCA_013288825.1	GCF_000583875.1	0.000105288
GCA_013288825.1	GCF_017472245.1	0.000110569
GCA_013288825.1	GCF_902705545.1	0.000122512
GCA_001796155.1	GCA_013288825.1	0.000217196
GCA_013288825.1	GCA_016194825.1	0.000116105
GCA_013288825.1	GCA_021802305.1	0.000159221
GCA_013288105.1	GCA_013288825.1	0.000200393
GCA_007132595.1	GCA_013288825.1	0.000133605
GCA_013288825.1	GCA_020058465.1	9.64609e-05
GCA_013285775.1	GCA_013288825.1	0.000166005
GCA_013288825.1	GCA_021811115.1	9.82635e-05
GCA_019745395.1	GCF_000237205.1	0.000134822
GCA_018239665.1	GCF_000237205.1	0.00017073
GCF_000237205.1	GCF_018342475.1	0.000342669
GCA_013287645.1	GCF_000237205.1	0.000276399
GCA_011065005.1	GCF_000237205.1	0.000150895
GCA_013821265.1	GCF_000237205.1	0.00021236
GCA_018239705.1	GCF_000237205.1	9.06883e-05
GCF_000237205.1	GCF_011087585.1	0.000289929
GCF_000011565.2	GCF_000237205.1	0.00039186
GCA_029240075.1	GCF_000237205.1	0.000132307
GCA_024233575.1	GCF_000237205.1	0.000155433
GCA_020054065.1	GCF_000237205.1	0.000127463
GCA_013286645.1	GCF_000237205.1	0.000309154
GCA_021772215.1	GCF_000237205.1	0.000159106
GCA_903848235.1	GCF_000237205.1	9.49645e-05
GCA_026398435.1	GCF_000237205.1	0.000164763
GCA_018239895.1	GCF_000237205.1	0.000136702
GCA_945957095.1	GCF_000237205.1	0.000234007
GCA_020051235.1	GCF_000237205.1	0.000118351
GCA_021772365.1	GCF_000237205.1	9.57501e-05
GCA_000829755.1	GCF_000237205.1	0.00037959
GCA_030679615.1	GCF_000237205.1	0.000150196
GCA_021298935.1	GCF_000237205.1	0.000133757
GCA_018239765.1	GCF_000237205.1	0.000111287
GCA_023269355.1	GCF_000237205.1	0.000307695
GCA_019694475.1	GCF_000237205.1	0.000334352
GCA_018240065.1	GCF_000237205.1	0.000185486
GCA_003153295.1	GCF_000237205.1	0.000220028
GCF_000237205.1	GCF_015356785.1	0.000909552
GCA_021772355.1	GCF_000237205.1	0.000138606
GCA_011125455.1	GCF_000237205.1	0.000366893
GCA_021809325.1	GCF_000237205.1	0.000358259
GCA_013287145.1	GCF_000237205.1	8.42404e-05
GCA_020053915.1	GCF_000237205.1	0.000207065
GCA_013287775.1	GCF_000237205.1	9.20982e-05
GCA_945952445.1	GCF_000237205.1	0.000192987
GCA_945898205.1	GCF_000237205.1	0.000173272
GCA_013287015.1	GCF_000237205.1	0.000320111
GCA_903824495.1	GCF_000237205.1	0.00017805
GCA_013286595.1	GCF_000237205.1	0.000167925
GCA_029240195.1	GCF_000237205.1	0.000136023
GCA_003170575.1	GCF_000237205.1	0.000104704
GCA_018239715.1	GCF_000237205.1	0.000229209
GCA_013287465.1	GCF_000237205.1	0.000107842
GCA_018399055.1	GCF_000237205.1	0.000962343
GCF_000092785.1	GCF_000237205.1	0.000384394
GCA_013287815.1	GCF_000237205.1	0.00032062
GCA_903970255.1	GCF_000237205.1	0.000200836
GCA_011064985.1	GCF_000237205.1	0.000218677
GCA_009937555.1	GCF_000237205.1	0.000192609
GCA_019752555.1	GCF_000237205.1	0.000254654
GCA_013287905.1	GCF_000237205.1	0.000109288
GCA_015661075.1	GCF_000237205.1	0.000111252
GCA_031292375.1	GCF_000237205.1	0.000144581
GCA_020050175.1	GCF_000237205.1	0.000118842
GCA_021780355.1	GCF_000237205.1	0.000228241
GCA_018333475.1	GCF_000237205.1	0.000184433
GCA_021324995.1	GCF_000237205.1	0.000184555
GCA_023265455.1	GCF_000237205.1	0.00036721
GCA_030681135.1	GCF_000237205.1	0.000166976
GCA_011065065.1	GCF_000237205.1	0.000126042
GCA_022601445.1	GCF_000237205.1	0.00021901
GCA_023269335.1	GCF_000237205.1	0.000232272
GCA_016866585.1	GCF_000237205.1	0.000400577
GCA_021772165.1	GCF_000237205.1	0.0002805
GCF_000237205.1	GCF_019453995.1	0.000430199
GCA_018399075.1	GCF_000237205.1	0.00105553
GCA_024233395.1	GCF_000237205.1	0.00108861
GCA_946127115.1	GCF_000237205.1	0.000896879
GCA_013041585.1	GCF_000237205.1	0.000278669
GCA_016463375.1	GCF_000237205.1	0.000176845
GCA_028281675.1	GCF_000237205.1	0.000663338
GCA_945957185.1	GCF_000237205.1	0.000116967
GCA_003151315.1	GCF_000237205.1	0.000154374
GCA_022601395.1	GCF_000237205.1	0.000381269
GCA_027451825.1	GCF_000237205.1	0.000178378
GCA_016185065.1	GCF_000237205.1	0.000307793
GCA_007124415.1	GCF_000237205.1	0.000162524
GCF_000237205.1	GCF_901000775.1	0.000409959
GCA_021772275.1	GCF_000237205.1	0.000607689
GCA_021772335.1	GCF_000237205.1	0.000408498
GCA_013287915.1	GCF_000237205.1	0.000353376
GCA_018239785.1	GCF_000237205.1	0.00021589
GCA_020831465.1	GCF_000237205.1	0.000236581
GCA_018239985.1	GCF_000237205.1	0.000317017
GCA_030408475.1	GCF_000237205.1	0.000177812
GCA_021772435.1	GCF_000237205.1	0.000551715
GCA_022763045.1	GCF_000237205.1	0.000289809
GCA_021734805.1	GCF_000237205.1	0.000226175
GCA_028278035.1	GCF_000237205.1	0.000135778
GCA_021772245.1	GCF_000237205.1	0.000218265
GCA_950054535.1	GCF_000237205.1	0.000371596
GCA_020440465.1	GCF_000237205.1	0.000125677
GCA_030429605.1	GCF_000237205.1	0.000287869
GCA_011065045.1	GCF_000237205.1	0.000150961
GCA_022601645.1	GCF_000237205.1	0.000515961
GCA_013288075.1	GCF_000237205.1	0.000425909
GCA_947505635.1	GCF_000237205.1	0.000120991
GCA_023265495.1	GCF_000237205.1	0.000171642
GCA_013288895.1	GCF_000237205.1	0.000380439
GCA_009885755.1	GCF_000237205.1	0.000166805
GCA_945882915.1	GCF_000237205.1	0.000114629
GCA_011065235.1	GCF_000237205.1	0.00024978
GCA_020440405.1	GCF_000237205.1	0.00409757
GCA_026708385.1	GCF_000237205.1	0.000380046
GCA_028873375.1	GCF_000237205.1	0.000171399
GCA_030427725.1	GCF_000237205.1	0.000251206
GCA_013288005.1	GCF_000237205.1	0.000392192
GCA_002402025.1	GCF_000237205.1	0.000458342
GCA_022601345.1	GCF_000237205.1	0.000189199
GCA_018968815.1	GCF_000237205.1	0.000345464
GCA_002773835.1	GCF_000237205.1	0.000197684
GCA_030408505.1	GCF_000237205.1	0.000550975
GCA_021772455.1	GCF_000237205.1	0.000316145
GCA_021772315.1	GCF_000237205.1	0.000652925
GCA_001464115.1	GCF_000237205.1	0.000426877
GCA_003228815.1	GCF_000237205.1	0.000305966
GCA_024233495.1	GCF_000237205.1	0.000407741
GCA_020440285.1	GCF_000237205.1	0.000595934
GCA_018240015.1	GCF_000237205.1	0.000180606
GCA_945861735.1	GCF_000237205.1	0.000176133
GCA_027316765.1	GCF_000237205.1	0.000349699
GCA_022601475.1	GCF_000237205.1	0.000198315
GCA_945905275.1	GCF_000237205.1	0.000155535
GCA_020050965.1	GCF_000237205.1	0.000144721
GCA_017994195.1	GCF_000237205.1	0.000265373
GCA_011065225.1	GCF_000237205.1	0.000229252
GCA_013285825.1	GCF_000237205.1	8.3604e-05
GCA_021772375.1	GCF_000237205.1	0.000497712
GCA_903970455.1	GCF_000237205.1	0.000177603
GCA_002773795.1	GCF_000237205.1	0.000155731
GCA_022601335.1	GCF_000237205.1	0.000208767
GCA_945875745.1	GCF_000237205.1	0.000166474
GCA_030149435.1	GCF_000237205.1	0.000961468
GCA_018062315.1	GCF_000237205.1	0.00025952
GCA_947474635.1	GCF_000237205.1	0.000209492
GCA_018240135.1	GCF_000237205.1	0.000186948
GCA_022601635.1	GCF_000237205.1	0.000252074
GCA_011065165.1	GCF_000237205.1	0.000558501
GCA_903893545.1	GCF_000237205.1	0.000158002
GCA_013288845.1	GCF_000237205.1	0.000314904
GCA_029556005.1	GCF_000237205.1	0.000718231
GCA_027365315.1	GCF_000237205.1	0.00013423
GCA_028281425.1	GCF_000237205.1	0.000592472
GCA_024233435.1	GCF_000237205.1	0.000509695
GCA_011064965.1	GCF_000237205.1	0.000245879
GCA_018694295.1	GCF_000237205.1	0.000315453
GCA_011064905.1	GCF_000237205.1	0.000137447
GCA_011065175.1	GCF_000237205.1	0.000159125
GCA_903889795.1	GCF_000237205.1	0.000178792
