GCF_001904635.1	GCF_014698505.1	0.00198347
GCA_019359765.1	GCF_014698505.1	0.00103698
GCF_012911965.1	GCF_014698505.1	0.000323479
GCF_000316605.1	GCF_014698505.1	0.000277101
GCF_014698505.1	GCF_020640915.1	0.000315913
GCF_014698505.1	GCF_030068455.1	0.000392449
GCA_946221495.1	GCF_014698505.1	0.00123889
GCF_014698505.1	GCF_015207245.1	0.0540328
GCF_002412335.2	GCF_014698505.1	0.000719302
GCF_009712035.1	GCF_014698505.1	0.0028895
GCA_019359445.1	GCF_014698505.1	0.000680511
GCA_003609755.1	GCF_014698505.1	0.00057585
GCF_014696875.1	GCF_014698505.1	0.00043933
GCA_014324065.1	GCF_014698505.1	0.000437227
GCF_001890765.1	GCF_014698505.1	0.000349916
GCA_012031265.1	GCF_014698505.1	0.000181496
GCA_001672075.1	GCF_014698505.1	0.00203809
GCA_902805485.1	GCF_014698505.1	0.000827111
GCF_001904655.1	GCF_014698505.1	0.00084111
GCA_015295945.1	GCF_014698505.1	0.000359219
GCF_002368355.1	GCF_014698505.1	0.000401599
GCA_020386575.1	GCF_014698505.1	0.000334407
GCF_000317025.1	GCF_014698505.1	0.000554329
GCA_007095475.1	GCF_014698505.1	0.000359743
GCF_000332075.2	GCF_014698505.1	0.00103502
GCA_000332255.1	GCF_014698505.1	0.00174921
GCA_009995705.1	GCF_014698505.1	0.000323827
GCA_020692205.1	GCF_014698505.1	0.000360548
GCF_009846485.1	GCF_014698505.1	0.000328328
GCF_014698505.1	GCF_030068445.1	0.000364417
GCA_003483675.1	GCF_014698505.1	0.000572983
GCA_009909085.1	GCF_014698505.1	0.000341998
GCA_011391125.1	GCF_014698505.1	0.000301243
GCA_001873365.1	GCF_014698505.1	0.000471658
GCF_001870905.1	GCF_014698505.1	0.000309262
GCF_014698505.1	GCF_023983615.1	0.000332288
GCA_007095785.1	GCF_014698505.1	0.00043319
GCA_030064935.1	GCF_014698505.1	0.000287495
GCF_000021805.1	GCF_014698505.1	0.000459774
GCA_020721205.1	GCF_014698505.1	0.000368351
GCF_000297435.1	GCF_014698505.1	0.000410436
GCA_007096045.1	GCF_014698505.1	0.000413153
GCF_014698505.1	GCF_028330765.1	0.000273995
GCA_030065715.1	GCF_014698505.1	0.000335589
GCA_001314905.1	GCF_014698505.1	0.000265052
GCF_014698335.1	GCF_014698505.1	0.000417475
GCA_003448685.1	GCF_014698505.1	0.000324703
GCA_013297675.1	GCF_014698505.1	0.00022852
GCF_014696225.1	GCF_014698505.1	0.00142955
GCA_028281945.1	GCF_014698505.1	0.000272963
GCA_012034765.1	GCF_014698505.1	0.000317576
GCA_003249095.1	GCF_014698505.1	0.000308342
GCA_001637315.1	GCF_014698505.1	0.000236066
GCF_005402965.1	GCF_014698505.1	0.00221382
GCA_937899645.1	GCF_014698505.1	0.000115696
GCF_002934005.1	GCF_014698505.1	0.00234108
GCF_014698505.1	GCF_020245945.1	0.000338277
GCA_030065735.1	GCF_014698505.1	0.000304493
GCF_014697585.1	GCF_014698505.1	0.00221932
GCF_014698505.1	GCF_015206885.1	0.000419398
GCA_007096525.1	GCF_014698505.1	0.000325983
GCA_949127805.1	GCF_014698505.1	0.00507113
GCF_003864295.1	GCF_014698505.1	0.000498877
GCF_014698505.1	GCF_015245355.1	0.00345222
GCA_025454445.1	GCF_014698505.1	0.000324897
GCA_004299065.1	GCF_014698505.1	0.000261428
GCA_025358725.1	GCF_014698505.1	0.000273927
GCA_030066295.1	GCF_014698505.1	0.000294462
GCF_001548115.1	GCF_014698505.1	0.000334417
GCA_012031635.1	GCF_014698505.1	0.000337296
GCF_000426925.1	GCF_014698505.1	0.00220914
GCF_014698505.1	GCF_028330905.1	0.000340181
GCF_014698505.1	GCF_014698755.1	0.00217815
GCA_004293145.1	GCF_014698505.1	0.00326176
GCF_002282935.1	GCF_014698505.1	0.000303342
GCF_000981785.2	GCF_014698505.1	0.000439347
GCA_011390275.1	GCF_014698505.1	0.000163224
GCF_014698505.1	GCF_029891685.1	0.00426635
GCF_000332235.1	GCF_014698505.1	0.000332627
GCA_025359915.1	GCF_014698505.1	0.000268626
GCA_012033105.1	GCF_014698505.1	0.000162827
GCF_014698505.1	GCF_015207075.1	0.000328489
GCA_020692245.1	GCF_014698505.1	0.000375851
GCA_023356515.1	GCF_014698505.1	0.000297423
GCA_030826005.1	GCF_014698505.1	0.000732106
GCA_937996665.1	GCF_014698505.1	0.000224198
GCF_000317635.1	GCF_014698505.1	0.000356175
GCF_000317675.1	GCF_014698505.1	0.000349608
GCA_030446505.1	GCF_014698505.1	0.00096043
GCF_000473895.1	GCF_014698505.1	0.000178327
GCA_012033055.1	GCF_014698505.1	0.000181474
GCF_014698505.1	GCF_016743215.1	0.000265495
GCA_003556955.1	GCF_014698505.1	0.0042094
GCA_900299285.1	GCF_014698505.1	0.00189176
GCA_025351825.1	GCF_014698505.1	0.000243712
GCF_001904615.1	GCF_014698505.1	0.000260626
GCA_938015355.1	GCF_014698505.1	0.000259729
GCA_003456035.1	GCF_014698505.1	0.000388531
GCF_014489415.1	GCF_014698505.1	0.00108993
GCF_000332035.1	GCF_014698505.1	0.000337908
GCF_001548095.1	GCF_014698505.1	0.000336047
GCF_014698505.1	GCF_029891675.1	0.00360928
GCF_014698505.1	GCF_015207985.1	0.000299231
GCA_015295835.1	GCF_014698505.1	0.000417337
GCA_025359065.1	GCF_014698505.1	0.000223232
GCF_014698505.1	GCF_029891735.1	0.00317161
GCF_014698505.1	GCF_025361915.1	0.000265907
GCF_008974145.1	GCF_014698505.1	0.000397566
GCA_949127655.1	GCF_014698505.1	0.000235443
GCA_018141785.1	GCF_014698505.1	0.000364414
GCA_012031815.1	GCF_014698505.1	0.000219996
GCF_014698505.1	GCF_018282115.1	0.000301883
GCF_000317615.1	GCF_014698505.1	0.000321281
GCA_026785875.1	GCF_014698505.1	0.000277645
GCA_016471375.1	GCF_014698505.1	0.000150899
GCF_003367075.2	GCF_014698505.1	0.00108839
GCF_000478825.2	GCF_014698505.1	0.000283344
GCA_016903655.1	GCF_014698505.1	0.000352809
GCA_003021505.1	GCF_014698505.1	0.00042051
GCA_011390265.1	GCF_014698505.1	0.000239225
GCA_004293855.1	GCF_014698505.1	0.000158493
GCF_000284455.1	GCF_014698505.1	0.000333965
GCF_007904085.1	GCF_014698505.1	0.000366845
GCA_013698215.1	GCF_014698505.1	0.000793532
GCA_007693955.1	GCF_014698505.1	0.000282364
GCA_019359635.1	GCF_014698505.1	0.000661526
GCF_001693275.1	GCF_014698505.1	0.000296793
GCA_007693875.1	GCF_014698505.1	0.000231625
GCA_015272165.1	GCF_014698505.1	0.000247569
GCF_001693255.1	GCF_014698505.1	0.000277358
GCA_905479905.1	GCF_014698505.1	0.000624188
GCA_002813895.1	GCF_014698505.1	0.000287185
GCA_009993045.1	GCF_014698505.1	0.000258703
GCF_000350105.1	GCF_014698505.1	0.000613849
GCF_014698505.1	GCF_015207825.1	0.000291009
GCA_000175855.1	GCF_014698505.1	0.00103072
GCA_000317655.1	GCF_014698505.1	0.000299764
GCA_016903695.1	GCF_014698505.1	0.000160844
GCA_938083405.1	GCF_014698505.1	0.000253793
GCF_002356215.1	GCF_014698505.1	0.000270155
GCF_014698505.1	GCF_029919255.1	0.000281503
GCF_003574135.1	GCF_014698505.1	0.000281555
GCA_949127635.1	GCF_014698505.1	0.00438756
GCA_949127675.1	GCF_014698505.1	0.000222468
GCA_003021905.1	GCF_014698505.1	0.000194465
GCA_903887375.1	GCF_014698505.1	0.000177097
GCA_012033095.1	GCF_014698505.1	0.000159418
GCA_018610095.1	GCF_014698505.1	0.000192347
GCA_030549855.1	GCF_014698505.1	0.000169044
GCA_015295805.1	GCF_014698505.1	0.000112264
GCA_014323965.1	GCF_014698505.1	0.000327837
GCF_000829235.1	GCF_014698505.1	0.000277477
GCA_903869185.1	GCF_014698505.1	0.000162381
GCA_026786125.1	GCF_014698505.1	0.000186006
GCA_011088145.1	GCF_014698505.1	0.000229438
GCF_014698505.1	GCF_947331815.1	0.000268718
GCA_020059425.1	GCF_014698505.1	0.000136433
GCA_003022125.1	GCF_014698505.1	0.000138562
GCA_003566215.1	GCF_014698505.1	0.000132353
GCA_937930495.1	GCF_014698505.1	0.00017376
GCF_014698505.1	GCF_020885515.1	0.00023645
GCF_000025125.1	GCF_014698505.1	0.000214868
GCF_002368175.1	GCF_015206895.1	0.00745578
GCF_002368175.1	GCF_003838195.1	0.000484267
GCA_014696315.1	GCF_002368175.1	0.0228891
GCA_017982655.1	GCF_002368175.1	0.002693
GCF_002368175.1	GCF_011769525.1	0.0230782
GCF_000316665.1	GCF_002368175.1	0.00139857
GCA_019359245.1	GCF_002368175.1	0.00666462
GCA_010672925.1	GCF_002368175.1	0.000679034
GCF_002154725.1	GCF_002368175.1	0.0524081
GCF_000155555.1	GCF_002368175.1	0.000650985
GCA_019359675.1	GCF_002368175.1	0.00111632
GCF_002368175.1	GCF_014696265.1	0.00117437
GCF_002368175.1	GCF_009873495.1	0.00727287
GCF_002368175.1	GCF_014697475.1	0.00703236
GCF_002368175.1	GCF_017115165.1	0.00712066
GCF_000332335.1	GCF_002368175.1	0.00045169
GCF_002368175.1	GCF_015714725.1	0.00603554
GCA_002368335.1	GCF_002368175.1	0.00675923
GCF_002368035.1	GCF_002368175.1	0.0079327
GCA_017164015.1	GCF_002368175.1	0.00691184
GCF_002368175.1	GCF_015206985.1	0.00709063
GCF_002368175.1	GCF_014222285.1	0.00732705
GCA_025454405.1	GCF_002368175.1	0.000612936
GCF_002368175.1	GCF_020829495.1	0.0066044
GCA_003486305.1	GCF_002368175.1	0.000914944
GCF_002368175.1	GCF_014697075.1	0.0227972
GCF_002368175.1	GCF_014831675.1	0.00716072
GCA_019359695.1	GCF_002368175.1	0.00271588
GCA_030065755.1	GCF_002368175.1	0.000455661
GCA_020829585.1	GCF_002368175.1	0.00659143
GCA_019359235.1	GCF_002368175.1	0.00039535
GCF_002260545.1	GCF_002368175.1	0.000574295
GCF_000211815.1	GCF_002368175.1	0.00057105
GCA_021324415.1	GCF_002368175.1	0.00276093
GCA_003326205.1	GCF_002368175.1	0.00676847
GCA_015206945.1	GCF_002368175.1	0.00734471
GCF_002368175.1	GCF_014904695.1	0.00688726
GCF_002368175.1	GCF_010692395.1	0.000552849
GCA_019359075.1	GCF_002368175.1	0.00305834
GCF_002368175.1	GCF_016056275.1	0.00804189
GCF_002368175.1	GCF_014698045.1	0.00516549
GCF_002368175.1	GCF_012912105.1	0.00259886
GCF_002246015.1	GCF_002368175.1	0.0075868
GCF_001942495.1	GCF_002368175.1	0.000565294
GCF_002368175.1	GCF_014023275.1	0.00695818
GCF_002368175.1	GCF_017115085.1	0.00632445
GCF_002368175.1	GCF_028623165.1	0.00677042
GCA_030065615.1	GCF_002368175.1	0.000420334
GCF_002154695.1	GCF_002368175.1	0.0495803
GCF_000317475.1	GCF_002368175.1	0.000755726
GCF_002368175.1	GCF_016056305.1	0.00751565
GCF_002218085.1	GCF_002368175.1	0.00515092
GCF_002368175.1	GCF_006968745.1	0.00283531
GCF_002368175.1	GCF_020829625.1	0.00675264
GCA_010692635.1	GCF_002368175.1	0.000623625
GCA_019359325.1	GCF_002368175.1	0.0159505
GCF_002368175.1	GCF_003113895.1	0.0070684
GCF_002368175.1	GCF_900659865.1	0.000474827
GCA_003505715.1	GCF_002368175.1	0.000709583
GCF_000582685.1	GCF_002368175.1	0.00422154
GCA_020829665.1	GCF_002368175.1	0.0076658
GCF_002368175.1	GCF_017114995.1	0.00728006
GCF_000517105.1	GCF_002368175.1	0.00371567
GCF_002368175.1	GCF_014697625.1	0.00424656
GCF_002368175.1	GCF_010692325.1	0.000561508
GCA_029379265.1	GCF_002368175.1	0.00215797
GCA_002361335.1	GCF_002368175.1	0.00140318
GCF_002368175.1	GCF_014697425.1	0.00548889
GCF_000317515.1	GCF_002368175.1	0.000835122
GCF_002368175.1	GCF_017115045.1	0.00718652
GCA_019359595.1	GCF_002368175.1	0.00272653
GCF_002368175.1	GCF_030381805.1	0.00323503
GCF_002368175.1	GCF_030382115.1	0.00721544
GCF_002368175.1	GCF_019976755.1	0.00501041
GCA_002163975.1	GCF_002368175.1	0.00315898
GCA_000828085.3	GCF_002368175.1	0.00274218
GCA_020829595.1	GCF_002368175.1	0.00617585
GCF_002368175.1	GCF_013343235.1	0.007083
GCA_025370055.1	GCF_002368175.1	0.000375799
GCF_000147335.1	GCF_002368175.1	0.000500157
GCF_002368175.1	GCF_017114945.1	0.00721411
GCA_019358875.1	GCF_002368175.1	0.000667154
GCF_000317105.1	GCF_002368175.1	0.000577098
GCA_011524395.1	GCF_002368175.1	0.000485237
GCA_019359395.1	GCF_002368175.1	0.00680043
GCF_002368175.1	GCF_014696625.1	0.00508049
GCA_030065055.1	GCF_002368175.1	0.00189815
GCA_010692645.1	GCF_002368175.1	0.000603297
GCF_002368175.1	GCF_023333585.1	0.00102765
GCF_000317285.1	GCF_002368175.1	0.00354261
GCF_002368175.1	GCF_014695895.1	0.000815847
GCA_003486675.1	GCF_002368175.1	0.000831371
GCF_002368175.1	GCF_024220515.1	0.000554968
GCA_003994795.1	GCF_002368175.1	0.00573868
GCA_030066045.1	GCF_002368175.1	0.00178949
GCA_018993265.1	GCF_002368175.1	0.00555782
GCA_029379225.1	GCF_002368175.1	0.00653316
GCF_002368175.1	GCF_017115025.1	0.00716548
GCF_002368175.1	GCF_014697615.1	0.00539862
GCF_002368175.1	GCF_015207665.1	0.0014937
GCF_002368175.1	GCF_005869855.1	0.006763
GCF_002368175.1	GCF_017115095.1	0.00643736
GCA_903903925.1	GCF_002368175.1	0.00279607
GCF_000317535.1	GCF_002368175.1	0.00542578
GCA_012033205.1	GCF_002368175.1	0.00141253
GCF_002368175.1	GCF_017115105.1	0.00675984
GCA_004296455.1	GCF_002368175.1	0.00225721
GCF_002368175.1	GCF_013179805.1	0.000713611
GCF_002368175.1	GCF_937863485.1	0.00674226
GCA_030065825.1	GCF_002368175.1	0.0021755
GCF_002368175.1	GCF_015207735.1	0.00113067
GCF_002368175.1	GCF_013299185.1	0.000579698
GCA_003990705.1	GCF_002368175.1	0.00648327
GCF_000817785.2	GCF_002368175.1	0.00444986
GCA_010692425.1	GCF_002368175.1	0.000508378
GCF_002368175.1	GCF_030065675.1	0.00123866
GCF_002368175.1	GCF_020829445.1	0.00597072
GCA_024239075.1	GCF_002368175.1	0.00399049
GCA_012034595.1	GCF_002368175.1	0.0015031
GCA_017746715.1	GCF_002368175.1	0.000392964
GCA_010091925.1	GCF_002368175.1	0.00704034
GCA_025370845.1	GCF_002368175.1	0.000532686
GCF_001904725.1	GCF_002368175.1	0.00106679
GCF_000317245.1	GCF_002368175.1	0.00362477
GCF_002368175.1	GCF_023734775.1	0.0069055
GCF_002368175.1	GCF_013393945.1	0.00493467
GCF_000332195.1	GCF_002368175.1	0.000414655
GCA_019359545.1	GCF_002368175.1	0.00667134
GCA_019359415.1	GCF_002368175.1	0.00266184
GCA_012031965.1	GCF_002368175.1	0.00282047
GCF_002368175.1	GCF_015207705.1	0.00609904
GCF_000972705.2	GCF_002368175.1	0.000488454
GCF_002368175.1	GCF_002949795.1	0.0072516
GCA_010672165.1	GCF_002368175.1	0.000350844
GCA_004293365.1	GCF_002368175.1	0.000646118
GCA_004292955.1	GCF_002368175.1	0.000663717
GCA_004323185.1	GCF_002368175.1	0.0032235
GCA_012034575.1	GCF_002368175.1	0.000578525
GCA_023657325.1	GCF_002368175.1	0.00694459
GCF_002368175.1	GCF_029379315.1	0.00662349
GCA_018457135.1	GCF_002368175.1	0.000389498
GCA_937884685.1	GCF_002368175.1	0.00110415
GCA_019359515.1	GCF_002368175.1	0.0054448
GCF_000009705.1	GCF_002368175.1	0.00486854
GCF_002368175.1	GCF_002896875.1	0.00463086
GCA_003486645.1	GCF_002368175.1	0.000722193
GCF_002368175.1	GCF_020829685.1	0.0061749
GCF_002368175.1	GCF_022063185.1	0.0047259
GCF_002368175.1	GCF_014698475.1	0.00587809
GCF_000447295.1	GCF_002368175.1	0.00341787
GCA_023522315.1	GCF_002368175.1	0.0064257
GCA_011390955.1	GCF_002368175.1	0.000556438
GCF_002368175.1	GCF_017114985.1	0.00663492
GCF_002368175.1	GCF_029953635.1	0.00628554
GCF_002368175.1	GCF_009856605.1	0.00509809
GCF_001298445.1	GCF_002368175.1	0.00570805
GCA_019359015.1	GCF_002368175.1	0.004716
GCF_001276715.1	GCF_002368175.1	0.000618527
GCA_014697125.1	GCF_002368175.1	0.0050571
GCF_000756305.1	GCF_002368175.1	0.00050014
GCF_002289455.1	GCF_002368175.1	0.00141835
GCF_002368175.1	GCF_013299165.1	0.000618036
GCF_000317695.1	GCF_002368175.1	0.0038898
GCA_030065935.1	GCF_002368175.1	0.000457
GCF_000169095.1	GCF_002368175.1	0.000511302
GCA_025370875.1	GCF_002368175.1	0.000538375
GCF_002368175.1	GCF_025370785.1	0.000544352
GCA_015296085.1	GCF_002368175.1	0.00503244
GCF_000316575.1	GCF_002368175.1	0.00829321
GCF_001548375.1	GCF_002368175.1	0.00468985
GCF_000317435.1	GCF_002368175.1	0.00158533
GCF_002368175.1	GCF_023333595.1	0.000982944
GCF_002368175.1	GCF_014696895.1	0.00107718
GCF_000317205.1	GCF_002368175.1	0.00345182
GCF_000478195.2	GCF_002368175.1	0.00053548
GCF_000332155.1	GCF_002368175.1	0.000870866
GCA_005518205.2	GCF_002368175.1	0.00043398
GCA_030064975.1	GCF_002368175.1	0.000405923
GCF_002368175.1	GCF_015207455.1	0.000598373
GCA_023356605.1	GCF_002368175.1	0.000386453
GCF_002368175.1	GCF_900009145.1	0.000602195
GCA_022241785.1	GCF_002368175.1	0.00555168
GCA_016745315.2	GCF_002368175.1	0.000473429
GCF_002368175.1	GCF_026130175.1	0.00072803
GCF_000317145.1	GCF_002368175.1	0.000396099
GCA_014695175.1	GCF_002368175.1	0.00072101
GCA_022701255.1	GCF_002368175.1	0.00071594
GCF_002368175.1	GCF_015207375.1	0.000757404
GCF_002368175.1	GCF_021596505.1	0.00446466
GCA_019359115.1	GCF_002368175.1	0.00298446
GCA_019359495.1	GCF_002368175.1	0.00756675
GCF_000316645.1	GCF_002368175.1	0.00499142
GCA_003003725.1	GCF_002368175.1	0.00062273
GCA_022701275.1	GCF_002368175.1	0.000778172
GCF_002368175.1	GCF_024178385.1	0.000735023
GCA_015207195.1	GCF_002368175.1	0.00042045
GCA_003511885.1	GCF_002368175.1	0.000635655
GCF_000317125.1	GCF_002368175.1	0.0011243
GCF_002368175.1	GCF_003443655.1	0.00691508
GCF_002368175.1	GCF_015207285.1	0.000637542
GCF_002368175.1	GCF_025370755.1	0.000469023
GCF_002368175.1	GCF_025753815.1	0.00393702
GCA_014695295.1	GCF_002368175.1	0.000649951
GCF_002368175.1	GCF_014697575.1	0.00059538
GCF_002368175.1	GCF_015206995.1	0.00659649
GCF_002368175.1	GCF_029167235.1	0.000809976
GCF_002368175.1	GCF_025370775.1	0.000555232
GCF_002368175.1	GCF_015207505.1	0.000730548
GCA_025454425.1	GCF_002368175.1	0.000628404
GCF_000021825.1	GCF_002368175.1	0.000539146
GCA_015272395.1	GCF_002368175.1	0.00119091
GCF_002368175.1	GCF_016056295.1	0.00677699
GCA_019358985.1	GCF_002368175.1	0.00378873
GCF_002368175.1	GCF_014695715.1	0.000755251
GCA_015207155.1	GCF_002368175.1	0.00611856
GCA_019359615.1	GCF_002368175.1	0.000661874
GCF_000315565.1	GCF_002368175.1	0.00341121
GCA_019359355.1	GCF_002368175.1	0.000680713
GCF_002368175.1	GCF_014695585.1	0.00100608
GCA_012516315.1	GCF_002368175.1	0.000465898
GCA_949127775.1	GCF_002368175.1	0.000562613
GCA_030065635.1	GCF_002368175.1	0.000494035
GCA_025362325.1	GCF_002368175.1	0.000548612
GCF_000734895.2	GCF_002368175.1	0.0020111
GCA_014323675.1	GCF_002368175.1	0.000432104
GCF_002368175.1	GCF_014695915.1	0.00108639
GCF_002368175.1	GCF_023558375.1	0.00116376
GCF_002368175.1	GCF_014695725.1	0.000721133
GCF_002368175.1	GCF_012295525.1	0.000426727
GCF_000316625.1	GCF_002368175.1	0.00553032
GCF_002368175.1	GCF_012912135.1	0.00276643
GCF_002368175.1	GCF_900010725.2	0.000621905
GCA_030064835.1	GCF_002368175.1	0.000502202
GCF_002368175.1	GCF_016446395.1	0.000544053
GCA_030065155.1	GCF_002368175.1	0.00050674
GCA_015296065.1	GCF_002368175.1	0.000518889
GCA_020882975.1	GCF_002368175.1	0.000690852
GCF_000167195.1	GCF_002368175.1	0.000427942
GCA_015207585.1	GCF_002368175.1	0.000622719
GCF_002368175.1	GCF_014698735.1	0.00422455
GCF_002368175.1	GCF_014695375.1	0.00105465
GCF_002368175.1	GCF_014698845.1	0.00103158
GCF_002368175.1	GCF_014696825.1	0.00394639
GCF_002368175.1	GCF_003003845.1	0.000398905
GCF_002368175.1	GCF_900009265.2	0.000639093
GCF_000332355.1	GCF_002368175.1	0.000329545
GCA_030248405.1	GCF_002368175.1	0.000563757
GCF_001586785.1	GCF_002368175.1	0.0036587
GCF_002368175.1	GCF_014697195.1	0.00567856
GCF_001746915.1	GCF_002368175.1	0.000702766
GCF_002368175.1	GCF_015206815.1	0.00576579
GCA_026786085.1	GCF_002368175.1	0.000557641
GCA_012031035.1	GCF_002368175.1	0.000647259
GCA_004294385.1	GCF_002368175.1	0.000627122
GCF_002368175.1	GCF_014698305.1	0.00431655
GCA_017355425.1	GCF_002368175.1	0.0023771
GCA_020883125.1	GCF_002368175.1	0.000553844
GCA_015272215.1	GCF_002368175.1	0.00143109
GCF_002368175.1	GCF_017313335.1	0.000441613
GCF_002368175.1	GCF_900185595.1	0.00183226
GCA_011390515.1	GCF_002368175.1	0.00045813
GCF_002368175.1	GCF_900009135.1	0.000558776
GCA_001657325.1	GCF_002368175.1	0.00024937
GCF_002368175.1	GCF_002368395.1	0.00100332
GCA_019358915.1	GCF_002368175.1	0.0059206
GCF_002368175.1	GCF_020144665.1	0.00070954
GCF_000817735.3	GCF_002368175.1	0.00107736
GCA_004292745.1	GCF_002368175.1	0.000632476
GCA_936914905.1	GCF_002368175.1	0.00283628
GCF_000332055.1	GCF_002368175.1	0.000389796
GCF_001858025.1	GCF_002368175.1	0.00400617
GCF_002368175.1	GCF_002749975.1	0.00103755
GCA_949128025.1	GCF_002368175.1	0.000867139
GCF_000169335.1	GCF_002368175.1	0.000468698
GCF_000332135.1	GCF_002368175.1	0.00369719
GCA_023356535.1	GCF_002368175.1	0.000366037
GCA_937884735.1	GCF_002368175.1	0.000330237
GCF_000317555.1	GCF_002368175.1	0.000993862
GCA_001698425.1	GCF_002368175.1	0.000800952
GCF_002368175.1	GCF_015207425.1	0.000486809
GCA_010672635.1	GCF_002368175.1	0.000613007
GCA_903893625.1	GCF_002368175.1	0.000493579
GCF_000010625.1	GCF_002368175.1	0.000417927
GCA_028658405.1	GCF_002368175.1	0.00226423
GCF_002368175.1	GCF_014697105.1	0.00489463
GCA_949127975.1	GCF_002368175.1	0.000587276
GCF_002368175.1	GCF_014698825.1	0.00325297
GCF_001277295.1	GCF_002368175.1	0.00237626
GCF_002218065.1	GCF_002368175.1	0.00448148
GCA_000252485.1	GCF_002368175.1	0.000412747
GCA_936920195.1	GCF_002368175.1	0.000755227
GCF_002368175.1	GCF_009711975.1	0.0026934
GCF_000332295.1	GCF_002368175.1	0.00585426
GCA_937121005.1	GCF_002368175.1	0.00031345
GCF_002368175.1	GCF_015207655.1	0.00106983
GCF_001264245.1	GCF_002368175.1	0.000427772
GCF_002368175.1	GCF_028330985.1	0.000401893
GCA_020216575.1	GCF_002368175.1	0.000557295
GCF_002368175.1	GCF_009711935.1	0.00245962
GCA_025937335.1	GCF_002368175.1	0.000607959
GCA_019359095.1	GCF_002368175.1	0.000385169
GCA_000380225.1	GCF_002368175.1	0.000531308
GCA_002172675.1	GCF_002368175.1	0.000466937
GCF_000317495.1	GCF_002368175.1	0.00113058
GCF_002368175.1	GCF_003013815.1	0.000427269
GCF_002368075.1	GCF_002368175.1	0.00286403
GCF_001597745.1	GCF_002368175.1	0.00446434
GCA_007692755.1	GCF_002368175.1	0.00416605
GCA_000613065.1	GCF_002368175.1	0.00131609
GCA_026419705.1	GCF_002368175.1	0.00270462
GCF_002368175.1	GCF_015207755.1	0.00473082
GCA_019244235.1	GCF_002368175.1	0.000647631
GCA_030065255.1	GCF_002368175.1	0.00151605
GCF_002368175.1	GCF_016888125.1	0.000499155
GCA_019242465.1	GCF_002368175.1	0.000621941
GCF_000317575.1	GCF_002368175.1	0.000654715
GCF_002368175.1	GCF_030064895.1	0.000382745
GCA_030065265.1	GCF_002368175.1	0.000394831
GCF_002368175.1	GCF_009792235.1	0.000411813
GCA_003542015.1	GCF_002368175.1	0.000639745
GCF_000196515.1	GCF_002368175.1	0.0031971
GCA_030065205.1	GCF_002368175.1	0.000364721
GCA_012035135.1	GCF_002368175.1	0.000573192
GCF_002368175.1	GCF_014698145.1	0.000515916
GCF_002355455.1	GCF_002368175.1	0.000682075
GCF_000340565.2	GCF_002368175.1	0.00454713
GCF_000017845.1	GCF_002368175.1	0.000441225
GCF_002368175.1	GCF_002964865.1	0.00104761
GCF_002368175.1	GCF_003007785.1	0.000354798
GCF_002368175.1	GCF_022376295.1	0.00438833
GCF_000317225.1	GCF_002368175.1	0.00318005
GCA_004292695.1	GCF_002368175.1	0.00188091
GCA_022822685.1	GCF_002368175.1	0.000340714
GCA_937973965.1	GCF_002368175.1	0.000912819
GCF_002368175.1	GCF_028330525.1	0.000311528
GCA_903848645.1	GCF_002368175.1	0.00240378
GCF_002368175.1	GCF_003003995.1	0.000349199
